CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.136719 1749436639.1625
MEM 4.136719 1749436639.2635
MEM 4.136719 1749436639.3648
MEM 4.136719 1749436639.4657
MEM 4.136719 1749436639.5671
MEM 4.136719 1749436639.6684
MEM 4.136719 1749436639.7698
MEM 4.136719 1749436639.8712
MEM 4.136719 1749436639.9723
MEM 4.136719 1749436640.0737
MEM 4.136719 1749436640.1748
MEM 4.136719 1749436640.2759
MEM 4.136719 1749436640.3770
MEM 4.136719 1749436640.4780
MEM 4.136719 1749436640.5795
MEM 4.136719 1749436640.6807
MEM 4.136719 1749436640.7818
MEM 4.136719 1749436640.8826
MEM 4.136719 1749436640.9837
MEM 4.136719 1749436641.0847
MEM 4.136719 1749436641.1859
MEM 4.136719 1749436641.2870
MEM 4.136719 1749436641.3881
MEM 4.136719 1749436641.4892
MEM 4.136719 1749436641.5906
MEM 4.136719 1749436641.6922
MEM 4.136719 1749436641.7933
MEM 4.136719 1749436641.8945
MEM 4.136719 1749436641.9958
MEM 4.136719 1749436642.0970
MEM 4.136719 1749436642.1983
MEM 4.136719 1749436642.2992
MEM 4.136719 1749436642.3997
MEM 4.136719 1749436642.5006
MEM 4.136719 1749436642.6013
MEM 4.136719 1749436642.7020
MEM 4.136719 1749436642.8028
MEM 4.136719 1749436642.9034
MEM 4.136719 1749436643.0041
MEM 4.136719 1749436643.1047
MEM 4.136719 1749436643.2052
MEM 4.136719 1749436643.3057
MEM 4.136719 1749436643.4063
MEM 4.136719 1749436643.5068
MEM 4.136719 1749436643.6073
MEM 4.136719 1749436643.7078
MEM 4.136719 1749436643.8084
MEM 4.136719 1749436643.9093
MEM 4.136719 1749436644.0102
MEM 4.136719 1749436644.1107
MEM 4.136719 1749436644.2115
MEM 4.136719 1749436644.3124
MEM 4.136719 1749436644.4130
MEM 4.136719 1749436644.5137
MEM 4.136719 1749436644.6145
MEM 4.136719 1749436644.7153
MEM 4.136719 1749436644.8160
MEM 4.136719 1749436644.9168
MEM 4.136719 1749436645.0177
MEM 4.136719 1749436645.1185
MEM 4.136719 1749436645.2193
MEM 4.136719 1749436645.3201
MEM 4.136719 1749436645.4209
MEM 4.136719 1749436645.5215
MEM 4.136719 1749436645.6224
MEM 4.136719 1749436645.7231
MEM 4.136719 1749436645.8236
MEM 4.136719 1749436645.9241
MEM 4.136719 1749436646.0245
MEM 4.136719 1749436646.1249
MEM 4.136719 1749436646.2257
MEM 4.136719 1749436646.3263
MEM 4.136719 1749436646.4271
MEM 4.136719 1749436646.5278
MEM 4.136719 1749436646.6288
MEM 4.136719 1749436646.7297
MEM 4.136719 1749436646.8303
MEM 4.136719 1749436646.9310
MEM 4.136719 1749436647.0320
MEM 4.136719 1749436647.1331
MEM 4.136719 1749436647.2341
MEM 4.136719 1749436647.3353
MEM 4.136719 1749436647.4360
MEM 4.136719 1749436647.5366
MEM 4.136719 1749436647.6377
MEM 4.136719 1749436647.7390
MEM 4.136719 1749436647.8397
MEM 4.136719 1749436647.9408
MEM 4.136719 1749436648.0420
MEM 4.136719 1749436648.1430
MEM 4.136719 1749436648.2443
MEM 4.136719 1749436648.3453
MEM 4.136719 1749436648.4464
MEM 4.136719 1749436648.5476
MEM 4.136719 1749436648.6489
MEM 4.136719 1749436648.7502
MEM 4.136719 1749436648.8514
MEM 4.136719 1749436648.9524
MEM 4.136719 1749436649.0536
MEM 4.136719 1749436649.1546
MEM 4.136719 1749436649.2554
MEM 4.136719 1749436649.3564
MEM 4.136719 1749436649.4570
MEM 4.136719 1749436649.5576
MEM 4.136719 1749436649.6583
MEM 4.136719 1749436649.7590
MEM 4.136719 1749436649.8599
MEM 4.136719 1749436649.9610
MEM 4.136719 1749436650.0622
MEM 4.136719 1749436650.1632
MEM 4.136719 1749436650.2647
MEM 4.136719 1749436650.3656
MEM 4.136719 1749436650.4665
MEM 4.136719 1749436650.5676
MEM 4.136719 1749436650.6685
MEM 4.136719 1749436650.7690
MEM 4.136719 1749436650.8697
MEM 4.136719 1749436650.9705
MEM 4.136719 1749436651.0712
MEM 4.136719 1749436651.1719
MEM 4.136719 1749436651.2730
MEM 4.136719 1749436651.3740
MEM 4.136719 1749436651.4747
MEM 4.136719 1749436651.5758
MEM 4.136719 1749436651.6767
MEM 4.136719 1749436651.7777
MEM 4.136719 1749436651.8788
MEM 4.136719 1749436651.9793
MEM 4.136719 1749436652.0804
MEM 4.136719 1749436652.1818
MEM 4.136719 1749436652.2826
MEM 4.136719 1749436652.3840
MEM 4.136719 1749436652.4850
MEM 4.136719 1749436652.5859
MEM 4.136719 1749436652.6869
MEM 4.136719 1749436652.7881
MEM 4.136719 1749436652.8894
MEM 4.136719 1749436652.9908
MEM 4.136719 1749436653.0916
MEM 4.136719 1749436653.1924
MEM 4.136719 1749436653.2939
MEM 4.136719 1749436653.3954
MEM 4.136719 1749436653.4965
MEM 4.136719 1749436653.5977
MEM 4.136719 1749436653.6992
MEM 4.136719 1749436653.8004
MEM 4.136719 1749436653.9017
MEM 4.136719 1749436654.0023
MEM 4.136719 1749436654.1039
MEM 4.136719 1749436654.2048
MEM 4.136719 1749436654.3061
MEM 4.136719 1749436654.4071
MEM 4.136719 1749436654.5083
MEM 4.136719 1749436654.6096
MEM 4.136719 1749436654.7107
MEM 4.136719 1749436654.8122
MEM 4.136719 1749436654.9135
MEM 4.136719 1749436655.0146
MEM 4.136719 1749436655.1159
MEM 4.136719 1749436655.2175
MEM 4.136719 1749436655.3187
MEM 4.136719 1749436655.4200
MEM 4.136719 1749436655.5210
MEM 4.136719 1749436655.6224
MEM 4.136719 1749436655.7235
MEM 4.136719 1749436655.8249
MEM 4.136719 1749436655.9264
MEM 4.136719 1749436656.0276
MEM 4.136719 1749436656.1289
MEM 4.136719 1749436656.2300
MEM 4.136719 1749436656.3311
MEM 4.136719 1749436656.4323
MEM 4.136719 1749436656.5336
MEM 4.136719 1749436656.6349
MEM 4.136719 1749436656.7363
MEM 4.136719 1749436656.8375
MEM 4.136719 1749436656.9384
MEM 4.136719 1749436657.0398
MEM 4.136719 1749436657.1412
MEM 4.136719 1749436657.2422
MEM 4.136719 1749436657.3433
MEM 4.136719 1749436657.4444
MEM 4.136719 1749436657.5450
MEM 4.136719 1749436657.6460
MEM 4.136719 1749436657.7468
MEM 4.136719 1749436657.8478
MEM 4.136719 1749436657.9486
MEM 4.136719 1749436658.0500
MEM 4.136719 1749436658.1513
MEM 4.136719 1749436658.2528
MEM 4.136719 1749436658.3537
MEM 4.136719 1749436658.4550
MEM 4.136719 1749436658.5561
MEM 4.136719 1749436658.6574
MEM 4.136719 1749436658.7588
MEM 4.136719 1749436658.8599
MEM 4.136719 1749436658.9613
MEM 4.136719 1749436659.0624
MEM 4.136719 1749436659.1634
MEM 4.136719 1749436659.2643
MEM 4.136719 1749436659.3656
MEM 4.136719 1749436659.4668
MEM 4.136719 1749436659.5680
MEM 4.136719 1749436659.6693
MEM 4.136719 1749436659.7704
MEM 4.136719 1749436659.8717
MEM 4.136719 1749436659.9729
MEM 4.136719 1749436660.0742
MEM 4.136719 1749436660.1755
MEM 4.136719 1749436660.2765
MEM 4.136719 1749436660.3775
MEM 4.136719 1749436660.4787
MEM 4.136719 1749436660.5798
MEM 4.136719 1749436660.6811
MEM 4.136719 1749436660.7825
MEM 4.136719 1749436660.8840
MEM 4.136719 1749436660.9852
MEM 4.136719 1749436661.0861
MEM 4.136719 1749436661.1871
MEM 4.136719 1749436661.2879
MEM 4.136719 1749436661.3886
MEM 4.136719 1749436661.4894
MEM 4.136719 1749436661.5908
MEM 4.136719 1749436661.6921
MEM 4.136719 1749436661.7932
MEM 4.136719 1749436661.8944
MEM 4.136719 1749436661.9954
MEM 4.136719 1749436662.0959
MEM 4.136719 1749436662.1972
MEM 4.136719 1749436662.2985
MEM 4.136719 1749436662.3996
MEM 4.136719 1749436662.5007
MEM 4.136719 1749436662.6017
MEM 4.136719 1749436662.7030
MEM 4.136719 1749436662.8044
MEM 4.136719 1749436662.9049
MEM 4.136719 1749436663.0062
MEM 4.136719 1749436663.1076
MEM 4.136719 1749436663.2087
MEM 4.136719 1749436663.3098
MEM 4.136719 1749436663.4108
MEM 4.136719 1749436663.5119
MEM 4.136719 1749436663.6130
MEM 4.136719 1749436663.7140
MEM 4.136719 1749436663.8153
MEM 4.136719 1749436663.9169
MEM 4.136719 1749436664.0185
MEM 4.136719 1749436664.1198
MEM 4.136719 1749436664.2210
MEM 4.136719 1749436664.3222
MEM 4.136719 1749436664.4235
MEM 4.136719 1749436664.5249
MEM 4.136719 1749436664.6259
MEM 4.136719 1749436664.7270
MEM 4.136719 1749436664.8280
MEM 4.136719 1749436664.9291
MEM 4.136719 1749436665.0301
MEM 4.136719 1749436665.1313
MEM 4.136719 1749436665.2325
MEM 4.136719 1749436665.3339
MEM 4.136719 1749436665.4346
MEM 4.136719 1749436665.5356
MEM 4.136719 1749436665.6364
MEM 4.136719 1749436665.7376
MEM 4.136719 1749436665.8389
MEM 4.136719 1749436665.9400
MEM 4.136719 1749436666.0413
MEM 4.136719 1749436666.1424
MEM 4.136719 1749436666.2433
MEM 4.136719 1749436666.3443
MEM 4.136719 1749436666.4454
MEM 4.136719 1749436666.5465
MEM 4.136719 1749436666.6478
MEM 4.136719 1749436666.7489
MEM 4.136719 1749436666.8501
MEM 4.136719 1749436666.9514
MEM 4.136719 1749436667.0526
MEM 4.136719 1749436667.1538
MEM 4.136719 1749436667.2547
MEM 4.136719 1749436667.3559
MEM 4.136719 1749436667.4570
MEM 4.136719 1749436667.5581
MEM 4.136719 1749436667.6594
MEM 4.136719 1749436667.7609
MEM 4.136719 1749436667.8621
MEM 4.136719 1749436667.9629
MEM 4.136719 1749436668.0639
MEM 4.136719 1749436668.1650
MEM 4.136719 1749436668.2661
MEM 4.136719 1749436668.3676
MEM 4.136719 1749436668.4685
MEM 4.136719 1749436668.5696
MEM 4.136719 1749436668.6708
MEM 4.136719 1749436668.7718
MEM 4.136719 1749436668.8730
MEM 4.136719 1749436668.9739
MEM 4.136719 1749436669.0754
MEM 4.136719 1749436669.1767
MEM 4.136719 1749436669.2780
MEM 4.136719 1749436669.3793
MEM 4.136719 1749436669.4805
MEM 4.136719 1749436669.5813
MEM 4.136719 1749436669.6826
MEM 4.136719 1749436669.7841
MEM 4.136719 1749436669.8856
MEM 4.136719 1749436669.9867
MEM 4.136719 1749436670.0878
MEM 4.136719 1749436670.1892
MEM 4.136719 1749436670.2899
MEM 4.136719 1749436670.3910
MEM 4.136719 1749436670.4923
MEM 4.136719 1749436670.5938
MEM 4.136719 1749436670.6944
MEM 4.136719 1749436670.7956
MEM 4.136719 1749436670.8960
MEM 4.136719 1749436670.9963
MEM 4.136719 1749436671.0969
MEM 4.136719 1749436671.1973
MEM 4.136719 1749436671.2979
MEM 4.136719 1749436671.3984
MEM 4.136719 1749436671.4989
MEM 4.136719 1749436671.5999
MEM 4.136719 1749436671.7002
MEM 4.136719 1749436671.8009
MEM 4.136719 1749436671.9020
MEM 4.136719 1749436672.0030
MEM 4.136719 1749436672.1033
MEM 4.136719 1749436672.2040
MEM 4.136719 1749436672.3052
MEM 4.136719 1749436672.4063
MEM 4.136719 1749436672.5068
MEM 4.136719 1749436672.6079
MEM 4.136719 1749436672.7086
MEM 4.136719 1749436672.8093
MEM 4.136719 1749436672.9104
MEM 4.136719 1749436673.0115
MEM 4.136719 1749436673.1124
MEM 4.136719 1749436673.2134
MEM 4.136719 1749436673.3145
MEM 4.136719 1749436673.4158
MEM 4.136719 1749436673.5167
MEM 4.136719 1749436673.6177
MEM 4.136719 1749436673.7188
MEM 4.136719 1749436673.8199
MEM 4.136719 1749436673.9214
MEM 4.136719 1749436674.0224
MEM 4.136719 1749436674.1233
MEM 4.136719 1749436674.2239
MEM 4.136719 1749436674.3243
MEM 4.136719 1749436674.4249
MEM 4.136719 1749436674.5258
MEM 4.136719 1749436674.6264
MEM 4.136719 1749436674.7274
MEM 4.136719 1749436674.8282
MEM 4.136719 1749436674.9289
MEM 4.136719 1749436675.0293
MEM 4.136719 1749436675.1305
MEM 4.136719 1749436675.2313
MEM 4.136719 1749436675.3323
MEM 4.136719 1749436675.4328
MEM 4.136719 1749436675.5334
MEM 4.136719 1749436675.6342
MEM 4.136719 1749436675.7351
MEM 4.136719 1749436675.8354
MEM 4.136719 1749436675.9359
MEM 4.136719 1749436676.0367
MEM 4.136719 1749436676.1378
MEM 4.136719 1749436676.2388
MEM 4.136719 1749436676.3401
MEM 4.136719 1749436676.4410
MEM 4.136719 1749436676.5421
MEM 4.136719 1749436676.6430
MEM 4.136719 1749436676.7441
MEM 4.136719 1749436676.8458
MEM 4.136719 1749436676.9467
MEM 4.136719 1749436677.0474
MEM 4.136719 1749436677.1487
MEM 4.136719 1749436677.2499
MEM 4.136719 1749436677.3511
MEM 4.136719 1749436677.4525
MEM 4.136719 1749436677.5531
MEM 4.136719 1749436677.6545
MEM 4.136719 1749436677.7554
MEM 4.136719 1749436677.8562
MEM 4.136719 1749436677.9575
MEM 4.136719 1749436678.0586
MEM 4.136719 1749436678.1596
MEM 4.136719 1749436678.2607
MEM 4.136719 1749436678.3620
MEM 4.136719 1749436678.4633
MEM 4.136719 1749436678.5644
MEM 4.136719 1749436678.6657
MEM 4.136719 1749436678.7669
MEM 4.136719 1749436678.8681
MEM 4.136719 1749436678.9689
MEM 4.136719 1749436679.0700
MEM 4.136719 1749436679.1713
MEM 4.136719 1749436679.2725
MEM 4.136719 1749436679.3734
MEM 4.136719 1749436679.4742
MEM 4.136719 1749436679.5747
MEM 4.136719 1749436679.6755
MEM 4.136719 1749436679.7762
MEM 4.136719 1749436679.8770
MEM 4.136719 1749436679.9778
MEM 4.136719 1749436680.0782
MEM 4.136719 1749436680.1786
MEM 4.136719 1749436680.2791
MEM 4.136719 1749436680.3804
MEM 4.136719 1749436680.4815
MEM 4.136719 1749436680.5819
MEM 4.136719 1749436680.6829
MEM 4.136719 1749436680.7841
MEM 4.136719 1749436680.8850
MEM 4.136719 1749436680.9856
MEM 4.136719 1749436681.0867
MEM 4.136719 1749436681.1878
MEM 4.136719 1749436681.2888
MEM 4.136719 1749436681.3894
MEM 4.136719 1749436681.4904
MEM 4.136719 1749436681.5918
MEM 4.136719 1749436681.6928
MEM 4.136719 1749436681.7937
MEM 4.136719 1749436681.8948
MEM 4.136719 1749436681.9958
MEM 4.136719 1749436682.0968
MEM 4.136719 1749436682.1980
MEM 4.136719 1749436682.2989
MEM 4.136719 1749436682.4000
MEM 4.136719 1749436682.5014
MEM 4.136719 1749436682.6027
MEM 4.136719 1749436682.7041
MEM 4.136719 1749436682.8055
MEM 4.136719 1749436682.9067
MEM 4.136719 1749436683.0080
MEM 4.136719 1749436683.1094
MEM 4.136719 1749436683.2105
MEM 4.136719 1749436683.3114
MEM 4.136719 1749436683.4121
MEM 4.136719 1749436683.5135
MEM 4.136719 1749436683.6145
MEM 4.136719 1749436683.7157
MEM 4.136719 1749436683.8171
MEM 4.136719 1749436683.9183
MEM 4.136719 1749436684.0195
MEM 4.136719 1749436684.1206
MEM 4.136719 1749436684.2218
MEM 4.136719 1749436684.3228
MEM 4.136719 1749436684.4237
MEM 4.136719 1749436684.5244
MEM 4.136719 1749436684.6253
MEM 4.136719 1749436684.7264
MEM 4.136719 1749436684.8277
MEM 4.136719 1749436684.9287
MEM 4.136719 1749436685.0299
MEM 4.136719 1749436685.1309
MEM 4.136719 1749436685.2322
MEM 4.136719 1749436685.3336
MEM 4.136719 1749436685.4349
MEM 4.136719 1749436685.5360
MEM 4.136719 1749436685.6371
MEM 4.136719 1749436685.7385
MEM 4.136719 1749436685.8399
MEM 4.136719 1749436685.9409
MEM 4.136719 1749436686.0423
MEM 4.136719 1749436686.1435
MEM 4.136719 1749436686.2443
MEM 4.136719 1749436686.3453
MEM 4.136719 1749436686.4463
MEM 4.136719 1749436686.5478
MEM 4.136719 1749436686.6492
MEM 4.136719 1749436686.7505
MEM 4.136719 1749436686.8520
MEM 4.136719 1749436686.9532
MEM 4.136719 1749436687.0544
MEM 4.136719 1749436687.1554
MEM 4.136719 1749436687.2566
MEM 4.136719 1749436687.3575
MEM 4.136719 1749436687.4588
MEM 4.136719 1749436687.5595
MEM 4.136719 1749436687.6607
MEM 4.136719 1749436687.7618
MEM 4.136719 1749436687.8626
MEM 4.136719 1749436687.9636
MEM 4.136719 1749436688.0645
MEM 4.136719 1749436688.1659
MEM 4.136719 1749436688.2673
MEM 4.136719 1749436688.3685
MEM 4.136719 1749436688.4693
MEM 4.136719 1749436688.5704
MEM 4.136719 1749436688.6715
MEM 4.136719 1749436688.7725
MEM 4.136719 1749436688.8738
MEM 4.136719 1749436688.9752
MEM 4.136719 1749436689.0767
MEM 4.136719 1749436689.1778
MEM 4.136719 1749436689.2788
MEM 4.136719 1749436689.3798
MEM 4.136719 1749436689.4809
MEM 4.136719 1749436689.5823
MEM 4.136719 1749436689.6835
MEM 4.136719 1749436689.7849
MEM 4.136719 1749436689.8860
MEM 4.136719 1749436689.9873
MEM 4.136719 1749436690.0883
MEM 4.136719 1749436690.1896
MEM 4.136719 1749436690.2909
MEM 4.136719 1749436690.3920
MEM 4.136719 1749436690.4933
MEM 4.136719 1749436690.5944
MEM 4.136719 1749436690.6957
MEM 4.136719 1749436690.7969
MEM 4.136719 1749436690.8982
MEM 4.136719 1749436690.9991
MEM 4.136719 1749436691.1004
MEM 4.136719 1749436691.2014
MEM 4.136719 1749436691.3024
MEM 4.136719 1749436691.4039
MEM 4.136719 1749436691.5049
MEM 4.136719 1749436691.6057
MEM 4.136719 1749436691.7067
MEM 4.136719 1749436691.8075
MEM 4.136719 1749436691.9082
MEM 4.136719 1749436692.0094
MEM 4.136719 1749436692.1108
MEM 4.136719 1749436692.2119
MEM 4.136719 1749436692.3129
MEM 4.136719 1749436692.4139
MEM 4.136719 1749436692.5152
MEM 4.136719 1749436692.6167
MEM 4.136719 1749436692.7176
MEM 4.136719 1749436692.8188
MEM 4.136719 1749436692.9198
MEM 4.136719 1749436693.0212
MEM 4.136719 1749436693.1226
MEM 4.136719 1749436693.2230
MEM 4.136719 1749436693.3242
MEM 4.136719 1749436693.4257
MEM 4.136719 1749436693.5271
MEM 4.136719 1749436693.6282
MEM 4.136719 1749436693.7295
MEM 4.136719 1749436693.8310
MEM 4.136719 1749436693.9320
MEM 4.136719 1749436694.0330
MEM 4.136719 1749436694.1342
MEM 4.136719 1749436694.2351
MEM 4.136719 1749436694.3362
MEM 4.136719 1749436694.4367
MEM 4.136719 1749436694.5381
MEM 4.136719 1749436694.6391
MEM 4.136719 1749436694.7402
MEM 4.136719 1749436694.8413
MEM 4.136719 1749436694.9424
MEM 4.136719 1749436695.0434
MEM 4.136719 1749436695.1446
MEM 4.136719 1749436695.2456
MEM 4.136719 1749436695.3466
MEM 4.136719 1749436695.4478
MEM 4.136719 1749436695.5492
MEM 4.136719 1749436695.6504
MEM 4.136719 1749436695.7517
MEM 4.136719 1749436695.8530
MEM 4.136719 1749436695.9541
MEM 4.136719 1749436696.0552
MEM 4.136719 1749436696.1565
MEM 4.136719 1749436696.2578
MEM 4.136719 1749436696.3589
MEM 4.136719 1749436696.4603
MEM 4.136719 1749436696.5616
MEM 4.136719 1749436696.6621
MEM 4.136719 1749436696.7634
MEM 4.136719 1749436696.8648
MEM 4.136719 1749436696.9659
MEM 4.136719 1749436697.0673
MEM 4.136719 1749436697.1684
MEM 4.136719 1749436697.2696
MEM 4.136719 1749436697.3705
MEM 4.136719 1749436697.4716
MEM 4.136719 1749436697.5728
MEM 4.136719 1749436697.6739
MEM 4.136719 1749436697.7749
MEM 4.136719 1749436697.8758
MEM 4.136719 1749436697.9773
MEM 4.136719 1749436698.0788
MEM 4.136719 1749436698.1798
MEM 4.136719 1749436698.2807
MEM 4.136719 1749436698.3820
MEM 4.136719 1749436698.4833
MEM 4.136719 1749436698.5843
MEM 4.136719 1749436698.6855
MEM 4.136719 1749436698.7869
MEM 4.136719 1749436698.8877
MEM 4.136719 1749436698.9890
MEM 4.136719 1749436699.0902
MEM 4.136719 1749436699.1908
MEM 4.136719 1749436699.2914
MEM 4.136719 1749436699.3921
MEM 4.136719 1749436699.4932
MEM 4.136719 1749436699.5944
MEM 4.136719 1749436699.6955
MEM 4.136719 1749436699.7964
MEM 4.136719 1749436699.8978
MEM 4.136719 1749436699.9991
MEM 4.136719 1749436700.1001
MEM 4.136719 1749436700.2013
MEM 4.136719 1749436700.3026
MEM 4.136719 1749436700.4037
MEM 4.136719 1749436700.5043
MEM 4.136719 1749436700.6055
MEM 4.136719 1749436700.7068
MEM 4.136719 1749436700.8075
MEM 4.136719 1749436700.9083
MEM 4.136719 1749436701.0093
MEM 4.136719 1749436701.1105
MEM 4.136719 1749436701.2113
MEM 4.136719 1749436701.3120
MEM 4.136719 1749436701.4129
MEM 4.136719 1749436701.5140
MEM 4.136719 1749436701.6146
MEM 4.136719 1749436701.7158
MEM 4.136719 1749436701.8169
MEM 4.136719 1749436701.9181
MEM 4.136719 1749436702.0193
MEM 4.136719 1749436702.1204
MEM 4.136719 1749436702.2209
MEM 4.136719 1749436702.3218
MEM 4.136719 1749436702.4230
MEM 4.136719 1749436702.5236
MEM 4.136719 1749436702.6241
MEM 4.136719 1749436702.7249
MEM 4.136719 1749436702.8258
MEM 4.136719 1749436702.9265
MEM 4.136719 1749436703.0279
MEM 4.136719 1749436703.1292
MEM 4.136719 1749436703.2304
MEM 4.136719 1749436703.3314
MEM 4.136719 1749436703.4321
MEM 4.136719 1749436703.5332
MEM 4.136719 1749436703.6341
MEM 4.136719 1749436703.7349
MEM 4.136719 1749436703.8359
MEM 4.136719 1749436703.9368
MEM 4.136719 1749436704.0378
MEM 4.136719 1749436704.1387
MEM 4.136719 1749436704.2394
MEM 4.136719 1749436704.3399
MEM 4.136719 1749436704.4406
MEM 4.136719 1749436704.5416
MEM 4.136719 1749436704.6431
MEM 4.136719 1749436704.7437
MEM 4.136719 1749436704.8446
MEM 4.136719 1749436704.9456
MEM 4.136719 1749436705.0465
MEM 4.136719 1749436705.1471
MEM 4.136719 1749436705.2478
MEM 4.136719 1749436705.3487
MEM 4.136719 1749436705.4498
MEM 4.136719 1749436705.5511
MEM 4.136719 1749436705.6520
MEM 4.136719 1749436705.7527
MEM 4.136719 1749436705.8532
MEM 4.136719 1749436705.9537
MEM 4.136719 1749436706.1546
MEM 4.136719 1749436706.2552
MEM 4.136719 1749436706.3563
MEM 4.136719 1749436706.4573
MEM 4.136719 1749436706.5580
MEM 4.136719 1749436706.6585
MEM 4.136719 1749436706.7588
MEM 4.136719 1749436706.8595
MEM 4.136719 1749436706.9600
MEM 4.136719 1749436707.0607
MEM 4.136719 1749436707.1612
MEM 4.136719 1749436707.2616
MEM 4.136719 1749436707.3620
MEM 4.136719 1749436707.4627
MEM 4.136719 1749436707.5635
MEM 4.136719 1749436707.6640
MEM 4.136719 1749436707.7646
MEM 4.136719 1749436707.8653
MEM 4.136719 1749436707.9661
MEM 4.136719 1749436708.0667
MEM 4.136719 1749436708.1671
MEM 4.136719 1749436708.2679
MEM 4.136719 1749436708.3686
MEM 4.136719 1749436708.4694
MEM 4.136719 1749436708.5701
MEM 4.136719 1749436708.6711
MEM 4.136719 1749436708.7718
MEM 4.136719 1749436708.8727
MEM 4.136719 1749436708.9733
MEM 4.136719 1749436709.0738
MEM 4.136719 1749436709.1742
MEM 4.136719 1749436709.2760
MEM 4.136719 1749436709.3764
MEM 4.136719 1749436709.4771
MEM 4.136719 1749436709.5775
MEM 4.136719 1749436709.6785
MEM 4.136719 1749436709.7792
MEM 4.136719 1749436709.8952
MEM 4.136719 1749436710.0662
MEM 4.136719 1749436710.1670
MEM 4.136719 1749436710.2677
MEM 4.136719 1749436710.3680
MEM 4.136719 1749436710.4685
MEM 4.136719 1749436710.5689
MEM 4.136719 1749436710.6696
MEM 4.136719 1749436710.7703
MEM 4.136719 1749436710.8707
MEM 4.136719 1749436710.9713
MEM 4.136719 1749436711.0721
MEM 4.136719 1749436711.1728
MEM 4.136719 1749436711.2734
MEM 4.136719 1749436711.3739
MEM 4.136719 1749436711.4746
MEM 4.136719 1749436711.5751
MEM 4.136719 1749436711.6757
MEM 4.136719 1749436711.7765
MEM 4.136719 1749436711.8773
MEM 4.136719 1749436711.9781
MEM 4.136719 1749436712.0788
MEM 4.136719 1749436712.1800
MEM 4.136719 1749436712.2808
MEM 4.136719 1749436712.3815
MEM 4.136719 1749436712.4825
MEM 4.136719 1749436712.5832
MEM 4.136719 1749436712.6841
MEM 4.136719 1749436712.7853
MEM 4.136719 1749436712.8857
MEM 4.136719 1749436712.9862
MEM 4.136719 1749436713.0867
MEM 4.136719 1749436713.1872
MEM 4.136719 1749436713.2881
MEM 4.136719 1749436713.3889
MEM 4.136719 1749436713.4898
MEM 4.136719 1749436713.5908
MEM 4.136719 1749436713.6916
MEM 4.136719 1749436713.7923
MEM 4.136719 1749436713.8930
MEM 4.136719 1749436713.9936
MEM 4.136719 1749436714.0946
MEM 4.136719 1749436714.1954
MEM 4.136719 1749436714.4216
MEM 4.136719 1749436714.5225
MEM 4.136719 1749436714.6234
MEM 4.136719 1749436714.7243
MEM 4.136719 1749436714.8254
MEM 4.136719 1749436714.9262
MEM 4.136719 1749436715.0275
MEM 4.136719 1749436715.1287
MEM 4.136719 1749436715.2297
MEM 4.136719 1749436715.3303
MEM 4.136719 1749436715.4314
MEM 4.136719 1749436715.5325
MEM 4.136719 1749436715.6335
MEM 4.136719 1749436715.7351
MEM 4.136719 1749436715.8364
MEM 4.136719 1749436715.9376
MEM 4.136719 1749436716.0389
MEM 4.136719 1749436716.1398
MEM 4.136719 1749436716.2405
MEM 4.136719 1749436716.3412
MEM 4.136719 1749436716.4417
MEM 4.136719 1749436716.5429
MEM 4.136719 1749436716.6440
MEM 4.136719 1749436716.7449
MEM 4.136719 1749436716.8457
MEM 4.136719 1749436716.9469
MEM 4.136719 1749436717.0479
MEM 4.136719 1749436717.1487
MEM 4.136719 1749436717.2497
MEM 4.136719 1749436717.3504
MEM 4.136719 1749436717.4510
MEM 4.136719 1749436717.5521
MEM 4.136719 1749436717.6530
MEM 4.136719 1749436717.7543
MEM 4.136719 1749436717.8579
MEM 4.136719 1749436717.9588
MEM 4.136719 1749436718.0601
MEM 4.136719 1749436718.1612
MEM 4.136719 1749436718.2621
MEM 4.136719 1749436718.3624
MEM 4.136719 1749436718.4633
MEM 4.136719 1749436718.5640
MEM 4.136719 1749436718.6649
MEM 4.136719 1749436718.7659
MEM 4.136719 1749436718.8670
MEM 4.136719 1749436718.9680
MEM 4.136719 1749436719.0688
MEM 4.136719 1749436719.1699
MEM 4.136719 1749436719.2710
MEM 4.136719 1749436719.3720
MEM 4.136719 1749436719.4730
MEM 4.136719 1749436719.5736
MEM 4.136719 1749436719.6748
MEM 4.136719 1749436719.7760
MEM 4.136719 1749436719.8773
MEM 4.136719 1749436719.9786
MEM 4.136719 1749436720.0799
MEM 4.136719 1749436720.1812
MEM 4.136719 1749436720.2823
MEM 4.136719 1749436720.3836
MEM 4.136719 1749436720.4846
MEM 4.136719 1749436720.5857
MEM 4.136719 1749436720.6868
MEM 4.136719 1749436720.7877
MEM 4.136719 1749436720.8885
MEM 4.136719 1749436720.9889
MEM 4.136719 1749436721.0895
MEM 4.136719 1749436721.1901
MEM 4.136719 1749436721.2905
MEM 4.136719 1749436721.3916
MEM 4.136719 1749436721.4926
MEM 4.136719 1749436721.5939
MEM 4.136719 1749436721.6951
MEM 4.136719 1749436721.7964
MEM 4.136719 1749436721.8976
MEM 4.136719 1749436721.9988
MEM 4.136719 1749436722.1002
MEM 4.136719 1749436722.2012
MEM 4.136719 1749436722.3021
